LanePointX,LanePointY
-36.374000,41.460395
-36.394306,41.420637
-36.414606,41.380891
-36.434894,41.341168
-36.455176,41.301457
-36.475453,41.261757
-36.495723,41.222069
-36.515991,41.182387
-36.536244,41.142732
-36.556494,41.103084
-36.576736,41.063451
-36.596974,41.023827
-36.617208,40.984209
-36.940020,40.352165
-36.960084,40.312881
-36.980164,40.273566
-37.000318,40.234105
-37.020417,40.194753
-37.040509,40.155415
-37.060594,40.116090
-37.080683,40.076757
-37.100765,40.037437
-37.120841,39.998130
-37.140915,39.958826
-37.160979,39.919543
-37.180984,39.880374
-37.201015,39.841154
-37.221042,39.801943
-37.540504,39.176458
-37.560417,39.137471
-37.580269,39.098602
-37.600242,39.059495
-37.620133,39.020550
-37.640017,38.981618
-37.659892,38.942705
-37.679768,38.903788
-37.699610,38.864940
-37.719494,38.826008
-37.739342,38.787147
-37.759209,38.748249
-37.779025,38.709449
-37.798855,38.670624
-37.818679,38.631809
-38.134964,38.012546
-38.154661,37.973979
-38.174376,37.935378
-38.194047,37.896865
-38.213739,37.858309
-38.233423,37.819770
-38.253097,37.781249
-38.272789,37.742694
-38.292424,37.704249
-38.312084,37.665756
-38.331750,37.627252
-38.351376,37.588825
-38.371029,37.550345
-38.390655,37.511919
-38.410257,37.473539
-38.723308,36.860607
-38.742816,36.822412
-38.762311,36.784241
-38.781783,36.746117
-38.801292,36.707920
-38.820776,36.669772
-38.840248,36.631646
-38.859713,36.593535
-38.879173,36.555434
-38.898631,36.517336
-38.918083,36.479251
-38.937512,36.441210
-38.956903,36.403243
-38.976425,36.365022
-38.995749,36.327186
-39.285330,35.747200
-39.302962,35.710951
-39.320573,35.674630
-39.338130,35.638309
-39.355624,35.602007
-39.373089,35.565651
-39.390522,35.529249
-39.407826,35.493004
-39.425180,35.456540
-39.442464,35.420109
-39.459680,35.383707
-39.476842,35.347306
-39.493955,35.310893
-39.510998,35.274515
-39.528037,35.238031
-39.793433,34.654194
-39.809659,34.617504
-39.825692,34.581132
-39.841755,34.544572
-39.857850,34.507821
-39.873817,34.471240
-39.889654,34.434838
-39.905525,34.398239
-39.921362,34.361598
-39.937133,34.324988
-39.952837,34.288412
-39.968506,34.251797
-39.984141,34.215141
-39.999723,34.178486
-40.015246,34.141849
-40.256846,33.555095
-40.271531,33.518377
-40.286163,33.481662
-40.300748,33.444938
-40.315298,33.408178
-40.329773,33.371476
-40.344228,33.334699
-40.358601,33.298002
-40.372943,33.261257
-40.387235,33.224508
-40.401480,33.187752
-40.415673,33.151003
-40.429820,33.114239
-40.443917,33.077479
-40.457970,33.040702
-40.676154,32.452019
-40.689375,32.415216
-40.702568,32.378354
-40.715669,32.341614
-40.728745,32.304806
-40.741739,32.268093
-40.754756,32.231178
-40.767696,32.194341
-40.780587,32.157508
-40.793432,32.120666
-40.806185,32.083948
-40.818998,32.046917
-40.831707,32.010048
-40.844358,31.973206
-40.856944,31.936413
-41.052103,31.346811
-41.063919,31.309887
-41.075661,31.273046
-41.087344,31.236242
-41.099003,31.199365
-41.110622,31.162465
-41.122161,31.125668
-41.133676,31.088799
-41.145142,31.051939
-41.156567,31.015054
-41.167934,30.978208
-41.179252,30.941368
-41.190561,30.904404
-41.201769,30.867616
-41.212951,30.830765
-41.385524,30.241173
-41.395903,30.204377
-41.406246,30.167545
-41.416545,30.130706
-41.426807,30.093833
-41.437010,30.057010
-41.447163,30.020205
-41.457293,29.983315
-41.467342,29.946557
-41.477361,29.909740
-41.487340,29.872902
-41.497268,29.836086
-41.507153,29.799265
-41.517000,29.762413
-41.526785,29.725622
-41.677233,29.136972
-41.686249,29.100211
-41.695220,29.063449
-41.704101,29.026877
-41.713005,28.990028
-41.721884,28.953095
-41.730640,28.916492
-41.739380,28.879773
-41.748097,28.842963
-41.756752,28.806230
-41.765369,28.769467
-41.773941,28.732710
-41.782419,28.696168
-41.790928,28.659306
-41.799361,28.622580
-41.928211,28.035587
-41.935850,27.999116
-41.943448,27.962636
-41.951060,27.925883
-41.958603,27.889251
-41.966110,27.852590
-41.973571,27.815939
-41.980986,27.779304
-41.988343,27.742744
-41.995664,27.706150
-42.002947,27.669533
-42.010177,27.632967
-42.017367,27.596389
-42.024513,27.559813
-42.031616,27.523243
-42.139346,26.938932
-42.145702,26.902518
-42.152002,26.866191
-42.158311,26.829564
-42.164539,26.793169
-42.170730,26.756741
-42.176859,26.720438
-42.182987,26.683893
-42.189053,26.647467
-42.195079,26.611031
-42.201060,26.574611
-42.206986,26.538279
-42.212881,26.501885
-42.218739,26.465462
-42.224540,26.429132
-42.311705,25.848242
-42.316798,25.811977
-42.321842,25.775778
-42.326847,25.739566
-42.331819,25.703293
-42.336739,25.667108
-42.341613,25.630957
-42.346458,25.594729
-42.351256,25.558545
-42.356007,25.522406
-42.360722,25.486244
-42.365393,25.450097
-42.370025,25.413951
-42.374604,25.377898
-42.379164,25.341684
-42.446338,24.764905
-42.450194,24.728886
-42.453998,24.692979
-42.457772,24.656985
-42.461499,24.621055
-42.465188,24.585123
-42.468830,24.549259
-42.472437,24.513352
-42.476003,24.477452
-42.479531,24.441552
-42.483020,24.405633
-42.486462,24.369806
-42.489874,24.333881
-42.493236,24.298058
-42.496561,24.262218
-42.544329,23.690238
-42.546972,23.654643
-42.549582,23.618981
-42.552154,23.583315
-42.554680,23.547741
-42.557171,23.512124
-42.559621,23.476542
-42.562036,23.440912
-42.564410,23.405318
-42.566744,23.369759
-42.569036,23.334243
-42.571293,23.298687
-42.573502,23.263278
-42.575679,23.227764
-42.577820,23.192225
-42.606782,22.625736
-42.608265,22.590441
-42.609711,22.555150
-42.611118,22.519867
-42.612488,22.484602
-42.613819,22.449355
-42.615113,22.414084
-42.616366,22.378918
-42.617585,22.343665
-42.618764,22.308469
-42.619906,22.273282
-42.621010,22.238097
-42.622076,22.202933
-42.623105,22.167781
-42.624096,22.132635
-42.634870,21.572055
-42.635227,21.537194
-42.635548,21.502268
-42.635832,21.467345
-42.636079,21.432490
-42.636289,21.397673
-42.636462,21.362922
-42.636600,21.327983
-42.636700,21.293180
-42.636765,21.258332
-42.636792,21.223545
-42.636783,21.188814
-42.636737,21.154049
-42.636656,21.119390
-42.636538,21.084692
-42.629745,20.530900
-42.629013,20.496260
-42.628249,20.461808
-42.627449,20.427347
-42.626613,20.392906
-42.625742,20.358466
-42.624836,20.324060
-42.623895,20.289661
-42.622918,20.255276
-42.621909,20.221020
-42.620858,20.186549
-42.619775,20.152168
-42.618658,20.117865
-42.617506,20.083576
-42.616322,20.049397
-42.592591,19.502600
-42.590817,19.468619
-42.589014,19.434734
-42.587163,19.400593
-42.585284,19.366606
-42.583373,19.332652
-42.581426,19.298696
-42.579445,19.264747
-42.577432,19.230839
-42.575381,19.196894
-42.573301,19.163032
-42.571183,19.129132
-42.569036,19.095311
-42.566850,19.061435
-42.564643,19.027764
-42.524619,18.488633
-42.521847,18.455207
-42.519026,18.421613
-42.516174,18.388053
-42.513309,18.354739
-42.510397,18.321281
-42.507452,18.287828
-42.504464,18.254282
-42.501452,18.220852
-42.498408,18.187433
-42.495331,18.154034
-42.492387,18.122399
-42.489385,18.090836
-42.486315,18.059242
-42.483191,18.027747
-42.424700,17.525997
-42.420519,17.494800
-42.416285,17.463682
-42.411985,17.432546
-42.407619,17.401391
-42.403200,17.370317
-42.398721,17.339265
-42.394189,17.308291
-42.389568,17.277138
-42.384926,17.246274
-42.380188,17.215193
-42.375396,17.184182
-42.370573,17.153375
-42.365659,17.122390
-42.360710,17.091584
-42.271487,16.580994
-42.265530,16.548678
-42.259559,16.516462
-42.253541,16.484172
-42.247529,16.452087
-42.241444,16.419793
-42.235348,16.387610
-42.229237,16.355524
-42.223091,16.323424
-42.216873,16.291124
-42.210661,16.259026
-42.204427,16.226984
-42.198157,16.194920
-42.191880,16.162992
-42.185521,16.130816
-42.080381,15.621138
-42.073573,15.589470
-42.066739,15.557834
-42.059871,15.526189
-42.052976,15.494566
-42.046040,15.462905
-42.039095,15.431354
-42.032123,15.399821
-42.025106,15.368232
-42.018078,15.336741
-42.011012,15.305221
-42.003923,15.273743
-41.996831,15.242396
-41.989687,15.210957
-41.982522,15.179570
-41.864043,14.679531
-41.856415,14.648477
-41.848762,14.617453
-41.841069,14.586396
-41.833366,14.555422
-41.825621,14.524409
-41.817858,14.493452
-41.810074,14.462536
-41.802251,14.431591
-41.794398,14.400653
-41.786533,14.369791
-41.778650,14.338982
-41.770728,14.308144
-41.762780,14.277328
-41.754386,14.244912
-41.620808,13.729093
-41.612499,13.697009
-41.604181,13.664889
-41.595865,13.632773
-41.587571,13.600746
-41.579261,13.568656
-41.570968,13.536634
-41.562659,13.504548
-41.554415,13.472713
-41.546089,13.440563
-41.537790,13.408514
-41.529523,13.376590
-41.521246,13.344628
-41.512960,13.312633
-41.504701,13.280740
-41.372121,12.768772
-41.363799,12.736636
-41.355471,12.704480
-41.347145,12.672329
-41.338825,12.640198
-41.330508,12.608081
-41.322189,12.575959
-41.313885,12.543891
-41.305615,12.511955
-41.297265,12.479711
-41.288965,12.447662
-41.280669,12.415625
-41.272380,12.383617
-41.264087,12.351594
-41.255804,12.319607
-41.123393,11.808297
-41.115023,11.775975
-41.106737,11.743978
-41.098375,11.711688
-41.090046,11.679524
-41.081726,11.647394
-41.073417,11.615311
-41.065104,11.583210
-41.056783,11.551077
-41.048483,11.519024
-41.040170,11.486926
-41.031889,11.454949
-41.023593,11.422911
-41.015294,11.390863
-41.006998,11.358828
-40.874906,10.848748
-40.866707,10.817086
-40.858481,10.785321
-40.850256,10.753562
-40.842042,10.721840
-40.833830,10.690130
-40.825621,10.658431
-40.817418,10.626754
-40.809216,10.595084
-40.801015,10.563412
-40.792820,10.531768
-40.784644,10.500196
-40.776448,10.468545
-40.768268,10.436959
-40.760097,10.405407
-40.632732,9.927322
-40.624553,9.897570
-40.616377,9.867938
-40.608154,9.838243
-40.599926,9.808636
-40.591659,9.778993
-40.583382,9.749422
-40.575064,9.719812
-40.566733,9.690258
-40.558384,9.660747
-40.550009,9.631246
-40.541595,9.601711
-40.533181,9.572281
-40.524729,9.542820
-40.516257,9.513393
-40.377560,9.045418
-40.368719,9.016424
-40.359855,8.987446
-40.350925,8.958347
-40.341989,8.929326
-40.333029,8.900317
-40.324061,8.871380
-40.315057,8.842420
-40.306024,8.813460
-40.296986,8.784575
-40.287899,8.755628
-40.278831,8.726831
-40.269726,8.698013
-40.260593,8.669195
-40.251435,8.640388
-40.106662,8.203244
-40.097347,8.176490
-40.087979,8.149739
-40.078549,8.122967
-40.069104,8.096308
-40.059582,8.069585
-40.050090,8.043098
-40.040499,8.016484
-40.030864,7.989902
-40.021186,7.963349
-40.011416,7.936694
-40.001701,7.910338
-39.991845,7.883745
-39.981987,7.857293
-39.972111,7.830942
-39.808043,7.412691
-39.797447,7.386848
-39.786774,7.360946
-39.776081,7.335129
-39.765351,7.309353
-39.754546,7.283526
-39.743776,7.257912
-39.732878,7.232123
-39.721968,7.206433
-39.711045,7.180839
-39.700050,7.155204
-39.689026,7.129627
-39.678027,7.104231
-39.666882,7.078623
-39.655741,7.053150
-39.472109,6.649928
-39.460318,6.625036
-39.448474,6.600148
-39.436570,6.575246
-39.424666,6.550456
-39.412710,6.525670
-39.401440,6.502404
-39.390096,6.479143
-39.378766,6.456064
-39.367284,6.432834
-39.355771,6.409694
-39.344229,6.386651
-39.332652,6.363691
-39.321002,6.340736
-39.309280,6.317789
-39.114418,5.956581
-39.101714,5.934244
-39.089047,5.912111
-39.076344,5.890048
-39.063550,5.867960
-39.050690,5.845893
-39.037842,5.823978
-39.024878,5.801998
-39.011860,5.780057
-38.998811,5.758195
-38.985790,5.736509
-38.972567,5.714617
-38.959380,5.692912
-38.946173,5.671303
-38.932814,5.649572
-38.713406,5.309744
-38.699292,5.288909
-38.685102,5.268078
-38.670897,5.247340
-38.656622,5.226616
-38.642342,5.205998
-38.627982,5.185379
-38.613614,5.164862
-38.599126,5.144286
-38.584678,5.123878
-38.570104,5.103406
-38.555521,5.083032
-38.540862,5.062664
-38.526217,5.042424
-38.511482,5.022170
-38.270006,4.705010
-38.254535,4.685584
-38.239041,4.666229
-38.223520,4.646941
-38.207914,4.627649
-38.192304,4.608452
-38.176625,4.589270
-38.160938,4.570178
-38.145185,4.551105
-38.129404,4.532096
-38.113571,4.513123
-38.097708,4.494212
-38.081824,4.475373
-38.065876,4.456556
-38.049885,4.437784
-37.788835,4.144334
-37.772218,4.126443
-37.755617,4.108659
-37.738827,4.090762
-37.722079,4.073000
-37.705323,4.055318
-37.688504,4.037660
-37.671655,4.020058
-37.654745,4.002480
-37.637847,3.985004
-37.620892,3.967555
-37.603893,3.950148
-37.586851,3.932786
-37.569807,3.915507
-37.552713,3.898263
-37.274620,3.629359
-37.256941,3.612972
-37.239273,3.596678
-37.221520,3.580385
-37.203803,3.564206
-37.186013,3.548042
-37.168213,3.531947
-37.150361,3.515886
-37.132496,3.499892
-37.114593,3.483944
-37.096658,3.468048
-37.078697,3.452206
-37.060704,3.436415
-37.042679,3.420674
-37.024608,3.404971
-36.731935,3.161158
-36.713402,3.146361
-36.694829,3.131606
-36.676271,3.116937
-36.657673,3.102309
-36.639031,3.087720
-36.620386,3.073202
-36.601684,3.058712
-36.582995,3.044306
-36.564264,3.029938
-36.545478,3.015601
-36.526717,3.001356
-36.507888,2.987130
-36.489050,2.972969
-36.470229,2.958892
-36.165408,2.740499
-36.146065,2.727230
-36.126922,2.714168
-36.107521,2.700997
-36.088297,2.688014
-36.068956,2.675018
-36.049540,2.662040
-36.030140,2.649140
-36.010833,2.636368
-35.991361,2.623554
-35.971937,2.610837
-35.952472,2.598160
-35.933005,2.585548
-35.913466,2.572955
-35.894018,2.560487
-35.579235,2.367521
-35.559392,2.355901
-35.539635,2.344394
-35.519779,2.332892
-35.501284,2.322231
-35.482690,2.311593
-35.464215,2.301099
-35.445542,2.290572
-35.427016,2.280205
-35.408326,2.269824
-35.389686,2.259547
-35.371025,2.249336
-35.352387,2.239214
-35.333625,2.229102
-35.314884,2.219076
-35.012447,2.067552
-34.993320,2.058599
-34.974230,2.049738
-34.955195,2.040974
-34.936072,2.032242
-34.916873,2.023547
-34.897813,2.014988
-34.878614,2.006437
-34.859376,1.997941
-34.840176,1.989534
-34.821008,1.981212
-34.801733,1.972914
-34.782462,1.964689
-34.763227,1.956550
-34.743934,1.948457
-34.433710,1.827823
-34.414216,1.820827
-34.394718,1.813897
-34.375180,1.807020
-34.355681,1.800225
-34.336116,1.793473
-34.316568,1.786795
-34.297027,1.780186
-34.277485,1.773644
-34.257890,1.767151
-34.238325,1.760734
-34.218720,1.754370
-34.199214,1.748105
-34.179603,1.741871
-34.160007,1.735709
-33.845142,1.645572
-33.825439,1.640479
-33.805700,1.635441
-33.786002,1.630476
-33.766273,1.625567
-33.746538,1.620720
-33.726780,1.615930
-33.707064,1.611214
-33.687290,1.606547
-33.667560,1.601953
-33.647811,1.597417
-33.628016,1.592933
-33.608303,1.588531
-33.588544,1.584180
-33.568794,1.579894
-33.252601,1.519648
-33.232840,1.516401
-33.213082,1.513215
-33.193324,1.510089
-33.173569,1.507024
-33.153823,1.504021
-33.134067,1.501076
-33.114325,1.498192
-33.094575,1.495368
-33.074839,1.492605
-33.055093,1.489901
-33.035358,1.487257
-33.015633,1.484674
-32.995904,1.482150
-32.976180,1.479686
-32.652594,1.447368
-32.631524,1.445708
-32.610463,1.444095
-32.589411,1.442528
-32.568367,1.441008
-32.547329,1.439534
-32.526310,1.438107
-32.505297,1.436726
-32.484288,1.435392
-32.463291,1.434103
-32.442304,1.432861
-32.421318,1.431665
-32.400346,1.430514
-32.379389,1.429410
-32.358449,1.428352
-31.964281,1.409362
-31.939769,1.408181
-31.915272,1.407001
-31.890786,1.405821
-31.866329,1.404643
-31.841863,1.403464
-31.817426,1.402287
-31.793004,1.401110
-31.768594,1.399934
-31.744198,1.398759
-31.719810,1.397584
-31.695505,1.396413
-31.671083,1.395236
-31.646809,1.394067
-31.622478,1.392894
-31.235187,1.374235
-31.211130,1.373076
-31.187069,1.371917
-31.163021,1.370759
-31.138985,1.369601
-31.114958,1.368443
-31.090947,1.367286
-31.066958,1.366131
-31.042982,1.364975
-31.019023,1.363821
-30.995061,1.362667
-30.971125,1.361513
-30.947204,1.360361
-30.923295,1.359209
-30.899401,1.358058
-30.535117,1.341908
-30.512607,1.341039
-30.490104,1.340185
-30.467617,1.339347
-30.445152,1.338525
-30.422685,1.337718
-30.400247,1.336927
-30.377810,1.336152
-30.355400,1.335392
-30.332980,1.334648
-30.310588,1.333920
-30.288208,1.333207
-30.265848,1.332510
-30.243485,1.331828
-30.220021,1.331128
-29.846304,1.319987
-29.823071,1.319295
-29.799848,1.318603
-29.776645,1.317911
-29.753460,1.317220
-29.730349,1.316531
-29.707186,1.315840
-29.684031,1.315150
-29.660877,1.314460
-29.637736,1.313770
-29.614620,1.313081
-29.591532,1.312393
-29.568459,1.311705
-29.545400,1.311017
-29.522360,1.310330
-29.155592,1.299397
-29.132793,1.298717
-29.110008,1.298038
-29.087234,1.297359
-29.064480,1.296681
-29.041743,1.296003
-29.019007,1.295325
-28.996303,1.294648
-28.973595,1.293972
-28.950918,1.293296
-28.928241,1.292620
-28.905585,1.291944
-28.882943,1.291269
-28.860324,1.290595
-28.837702,1.289921
-28.494143,1.281124
-28.472854,1.280695
-28.451575,1.280280
-28.430312,1.279879
-28.409063,1.279492
-28.387825,1.279118
-28.366603,1.278759
-28.345415,1.278413
-28.324197,1.278081
-28.303021,1.277763
-28.281843,1.277458
-28.260689,1.277167
-28.239544,1.276890
-28.218417,1.276627
-28.197303,1.276377
-27.861296,1.274208
-27.840360,1.274186
-27.819490,1.274177
-27.798686,1.274181
-27.777802,1.274198
-27.756950,1.274228
-27.736213,1.274271
-27.715438,1.274327
-27.694574,1.274396
-27.673845,1.274478
-27.653073,1.274573
-27.632271,1.274681
-27.611564,1.274801
-27.590905,1.274935
-27.570171,1.275081
-27.240779,1.279150
-27.220299,1.279511
-27.199849,1.279884
-27.179403,1.280269
-27.158961,1.280667
-27.138536,1.281078
-27.118130,1.281500
-27.097721,1.281935
-27.077368,1.282382
-27.057081,1.282839
-27.036644,1.283313
-27.016337,1.283796
-26.996019,1.284291
-26.975694,1.284800
-26.955496,1.285317
-26.626595,1.295273
-26.605511,1.295955
-26.584438,1.296636
-26.563390,1.297317
-26.542405,1.297996
-26.521433,1.298674
-26.500392,1.299354
-26.479406,1.300033
-26.458396,1.300713
-26.437438,1.301390
-26.416538,1.302066
-26.395605,1.302743
-26.374669,1.303421
-26.353789,1.304096
-26.332884,1.304772
-26.000672,1.315516
-25.980038,1.316184
-25.959411,1.316851
-25.938798,1.317517
-25.918279,1.318181
-25.897619,1.318849
-25.877039,1.319515
-25.856495,1.320179
-25.835974,1.320843
-25.815430,1.321507
-25.794892,1.322171
-25.774413,1.322834
-25.753962,1.323495
-25.733464,1.324158
-25.713091,1.324817
-25.387730,1.335340
-25.367496,1.335994
-25.347302,1.336647
-25.327144,1.337299
-25.306977,1.337951
-25.286817,1.338603
-25.266663,1.339255
-25.246567,1.339905
-25.226456,1.340556
-25.206357,1.341206
-25.186285,1.341855
-25.167190,1.342472
-25.148107,1.343100
-25.129034,1.343738
-25.109980,1.344387
-24.807017,1.356178
-24.788210,1.357002
-24.769392,1.357836
-24.750618,1.358679
-24.731863,1.359532
-24.713105,1.360396
-24.694349,1.361271
-24.675624,1.362154
-24.656924,1.363047
-24.638206,1.363951
-24.619515,1.364865
-24.600861,1.365788
-24.582213,1.366720
-24.563585,1.367662
-24.544931,1.368616
-24.248784,1.385172
-24.230412,1.386287
-24.212023,1.387413
-24.193669,1.388547
-24.175328,1.389690
-24.156996,1.390843
-24.138672,1.392006
-24.120378,1.393177
-24.102102,1.394357
-24.083818,1.395547
-24.065551,1.396747
-24.047318,1.397954
-24.029103,1.399170
-24.010862,1.400399
-23.991728,1.401698
-23.687717,1.422339
-23.668829,1.423621
-23.649983,1.424901
-23.631072,1.426185
-23.612169,1.427468
-23.593349,1.428746
-23.574527,1.430024
-23.555750,1.431299
-23.537010,1.432571
-23.518278,1.433843
-23.499459,1.435121
-23.480741,1.436392
-23.462015,1.437663
-23.443301,1.438934
-23.423739,1.440262
-23.112662,1.459960
-23.093347,1.461095
-23.074032,1.462220
-23.054740,1.463333
-23.035548,1.464430
-23.016202,1.465526
-22.996989,1.466604
-22.977758,1.467673
-22.958515,1.468732
-22.939316,1.469779
-22.920117,1.470816
-22.900940,1.471841
-22.881812,1.472854
-22.862668,1.473857
-22.843536,1.474850
-22.539389,1.489278
-22.520503,1.490090
-22.501639,1.490891
-22.482778,1.491682
-22.463934,1.492463
-22.445122,1.493233
-22.426302,1.493994
-22.407516,1.494743
-22.388729,1.495483
-22.369965,1.496212
-22.351206,1.496931
-22.332477,1.497639
-22.313753,1.498338
-22.295042,1.499027
-22.275551,1.499733
-21.965804,1.508264
-21.946577,1.508626
-21.927363,1.508969
-21.908139,1.509292
-21.888981,1.509595
-21.869809,1.509878
-21.850657,1.510142
-21.831503,1.510386
-21.812458,1.510610
-21.793339,1.510815
-21.774240,1.511001
-21.755129,1.511168
-21.736086,1.511315
-21.717040,1.511443
-21.698014,1.511551
-21.416045,1.512153
-21.398806,1.512182
-21.381616,1.512212
-21.364472,1.512242
-21.347273,1.512272
-21.330119,1.512302
-21.313027,1.512331
-21.295853,1.512361
-21.278758,1.512391
-21.261711,1.512420
-21.244599,1.512450
-21.227518,1.512480
-21.210545,1.512509
-21.193454,1.512539
-21.176436,1.512568
-20.906073,1.513038
-20.889335,1.513067
-20.872567,1.513096
-20.855789,1.513125
-20.839047,1.513154
-20.822373,1.513183
-20.805672,1.513212
-20.789006,1.513241
-20.772300,1.513270
-20.755601,1.513299
-20.739048,1.513328
-20.722417,1.513356
-20.705790,1.513385
-20.689131,1.513414
-20.672578,1.513443
-20.409098,1.513900
-20.392714,1.513929
-20.376387,1.513957
-20.360052,1.513985
-20.343751,1.514014
-20.327434,1.514042
-20.311171,1.514070
-20.294908,1.514099
-20.278664,1.514127
-20.262485,1.514155
-20.246279,1.514183
-20.230071,1.514211
-20.213888,1.514239
-20.197709,1.514267
-20.181553,1.514295
-19.919781,1.514750
-19.903418,1.514778
-19.887066,1.514806
-19.870726,1.514835
-19.854407,1.514863
-19.838100,1.514891
-19.821800,1.514920
-19.805526,1.514948
-19.789260,1.514976
-19.772954,1.515005
-19.756693,1.515033
-19.740489,1.515061
-19.724286,1.515089
-19.708083,1.515117
-19.691910,1.515145
-19.428399,1.515324
-19.411726,1.515284
-19.395070,1.515237
-19.378419,1.515181
-19.361801,1.515119
-19.345185,1.515048
-19.328593,1.514971
-19.312016,1.514885
-19.295437,1.514793
-19.278882,1.514692
-19.262356,1.514585
-19.245834,1.514470
-19.229327,1.514348
-19.212777,1.514218
-19.196296,1.514081
-18.944090,1.511576
-18.928573,1.511419
-18.913095,1.511262
-18.897609,1.511106
-18.882140,1.510949
-18.866708,1.510793
-18.851259,1.510637
-18.835919,1.510482
-18.820433,1.510326
-18.805065,1.510170
-18.789685,1.510015
-18.774320,1.509860
-18.758975,1.509705
-18.743641,1.509550
-18.728304,1.509395
-18.485134,1.506937
-18.470072,1.506785
-18.455102,1.506634
-18.440065,1.506482
-18.424934,1.506329
-18.409930,1.506177
-18.394926,1.506025
-18.380000,1.505874
-18.364936,1.505722
-18.350003,1.505571
-18.335024,1.505420
-18.320126,1.505269
-18.305148,1.505118
-18.290143,1.504966
-18.275138,1.504815
-18.032587,1.502363
-18.017515,1.502211
-18.002470,1.502059
-17.987356,1.501906
-17.972270,1.501754
-17.957140,1.501601
-17.941983,1.501448
-17.926836,1.501295
-17.911553,1.501140
-17.896317,1.500986
-17.881048,1.500832
-17.865733,1.500677
-17.850428,1.500522
-17.835075,1.500367
-17.819661,1.500211
-17.575876,1.497748
-17.560760,1.497595
-17.545695,1.497442
-17.530651,1.497290
-17.515534,1.497138
-17.500473,1.496985
-17.485472,1.496834
-17.470424,1.496682
-17.455334,1.496529
-17.440397,1.496378
-17.425345,1.496226
-17.410399,1.496075
-17.395444,1.495924
-17.380500,1.495773
-17.365571,1.495622
-17.127708,1.493218
-17.112718,1.493067
-17.097720,1.492915
-17.082611,1.492762
-17.067532,1.492610
-17.052393,1.492457
-17.037301,1.492304
-17.022243,1.492152
-17.007128,1.491999
-16.992101,1.491848
-16.977012,1.491695
-16.961961,1.491543
-16.947028,1.491392
-16.931940,1.491240
-16.916877,1.491087
-16.672849,1.488621
-16.657502,1.488466
-16.642102,1.488310
-16.626706,1.488155
-16.611284,1.487999
-16.595825,1.487843
-16.580380,1.487686
-16.564794,1.487529
-16.549337,1.487373
-16.533790,1.487216
-16.518220,1.487058
-16.502712,1.486901
-16.487223,1.486745
-16.471745,1.486589
-16.456319,1.486433
-16.206565,1.483908
-16.190878,1.483750
-16.175224,1.483592
-16.159602,1.483434
-16.143978,1.483276
-16.128367,1.483118
-16.112775,1.482961
-16.097188,1.482803
-16.081621,1.482646
-16.066057,1.482488
-16.050527,1.482331
-16.035002,1.482175
-16.019493,1.482018
-16.003993,1.481861
-15.988497,1.481705
-15.742728,1.479221
-15.727511,1.479067
-15.712287,1.478913
-15.697076,1.478759
-15.681882,1.478606
-15.666683,1.478452
-15.651537,1.478299
-15.636381,1.478146
-15.621224,1.477993
-15.606115,1.477840
-15.590873,1.477686
-15.575643,1.477532
-15.560382,1.477378
-15.545089,1.477223
-15.529769,1.477068
-15.283961,1.474584
-15.268748,1.474430
-15.253446,1.474276
-15.238074,1.474120
-15.222774,1.473966
-15.207391,1.473810
-15.191987,1.473655
-15.176545,1.473498
-15.161072,1.473342
-15.145568,1.473185
-15.130023,1.473028
-15.114457,1.472871
-15.098869,1.472713
-15.083344,1.472556
-15.067821,1.472400
-14.826687,1.470096
-14.812091,1.469993
-14.797562,1.469897
-14.783045,1.469808
-14.768538,1.469725
-14.754070,1.469648
-14.739603,1.469578
-14.725135,1.469514
-14.710697,1.469457
-14.696274,1.469406
-14.681856,1.469361
-14.667431,1.469322
-14.653079,1.469290
-14.638704,1.469264
-14.624318,1.469244
-14.396380,1.469763
-14.382270,1.469847
-14.367431,1.469941
-14.352594,1.470035
-14.337809,1.470129
-14.322997,1.470224
-14.308225,1.470317
-14.293450,1.470411
-14.278714,1.470505
-14.263978,1.470599
-14.249265,1.470692
-14.234552,1.470786
-14.219862,1.470880
-14.205190,1.470973
-14.190524,1.471066
-13.957868,1.472546
-13.943430,1.472638
-13.929030,1.472729
-13.914639,1.472821
-13.900325,1.472912
-13.885944,1.473003
-13.871640,1.473094
-13.857308,1.473186
-13.842943,1.473277
-13.828632,1.473368
-13.814337,1.473459
-13.800102,1.473549
-13.785832,1.473640
-13.771526,1.473731
-13.757297,1.473822
-13.531504,1.475258
-13.517512,1.475347
-13.503522,1.475436
-13.489616,1.475524
-13.475565,1.475614
-13.461560,1.475703
-13.447489,1.475792
-13.433419,1.475882
-13.419303,1.475972
-13.405151,1.476062
-13.390975,1.476152
-13.376778,1.476242
-13.362539,1.476333
-13.348308,1.476423
-13.334024,1.476514
-13.104673,1.477973
-13.090153,1.478065
-13.075678,1.478157
-13.061204,1.478249
-13.046741,1.478341
-13.032293,1.478433
-13.017863,1.478525
-13.003443,1.478617
-12.989071,1.478708
-12.974601,1.478800
-12.960120,1.478892
-12.945640,1.478984
-12.931115,1.479077
-12.916551,1.479169
-12.901955,1.479262
-12.666962,1.480757
-12.652159,1.480851
-12.637291,1.480946
-12.622395,1.481040
-12.607464,1.481135
-12.592546,1.481230
-12.577641,1.481325
-12.562757,1.481420
-12.547901,1.481514
-12.532977,1.481609
-12.518040,1.481704
-12.503091,1.481799
-12.488046,1.481895
